3.0232482812160875, 3.5071993172706524
3.066344180668293, 3.521241868889496
3.116604097782978, 5.013596942327651
3.163108726176561, 5.1552994425040986
3.2159530168519623, 7.852220493279992
3.26245521495256, 8.110531229461827
3.309837827192016, 12.390517572280682
3.364418211163194, 12.862207870790975
3.4180134083645854, 16.412528230326938
3.4601044163857826, 17.331120208194246
3.510791208676948, 26.62693303477257
3.497830062709591, 20.438520356337346
3.5631867978302947, 27.680058982288344
3.6141798533289204, 34.12052332228523
3.6103565164042264, 27.946793976015925
3.662655989398803, 34.70492999309572
3.7148884550425403, 48.784245274603904
3.7097807745557594, 38.07611820821215
3.76467817674526, 49.32955337842629
3.8143437031119, 62.76319299961111
3.809201144238516, 52.251297119694804
3.8641374311157834, 62.99618174942969
3.9137832794737655, 83.12278272897939
3.908637067796379, 69.67011693826528
3.963573354673647, 83.99698363646307
4.013241473352805, 106.36017563647468
4.063036497512947, 106.49936000260529
4.112699313734682, 136.18271677923687
4.170338793406081, 140.98494028427925
4.210958934699458, 170.73091793767648
4.264552071344745, 181.48911671405742
4.3168828091993845, 212.71281847680638
4.366666123766052, 217.65483595917073
4.4163692828513454, 258.3060331095001
4.47400982301423, 266.8906457819505
4.5101682817554405, 318.94575550767183
4.568235905405633, 335.5250664919863
4.6258640024684325, 354.7478163371928
4.68348163601525, 382.4020235133629
4.7410999058569585, 411.7271212224244
4.785629678170574, 430.6583075890098
4.814914708645122, 488.60106179020136
4.870458374345311, 505.0374630065173
4.929637027790917, 556.0883560290445
4.908751237164532, 478.8593194511671
4.982789349159586, 569.6706832240711
5.044925413724691, 585.6964184718366
5.107025926575265, 643.1039009196544
5.157554911841908, 661.8751719174559
5.238769470712139, 701.0774251025939
5.296404708417601, 731.5170051652963
5.354023685253632, 786.5851956386947
5.411694272675245, 768.7880187566957
5.469354962176336, 765.2771991361142
5.5270099957228425, 769.7940651687022
5.584655484845989, 788.1297047127513
5.64228365260822, 833.1739079812005
5.6999556540184795, 812.1955298045677
5.757622352971316, 799.5491567805636
5.8152586511682625, 832.629291113437
5.872913684714769, 837.5436867951763
5.930582151153413, 821.8114045720212
5.988261222506902, 790.7106288650145
6.045949484786592, 747.9621342807083
6.102701362543516, 794.6411697478275
6.161215718231577, 820.7373765269563
6.206224113076989, 707.9544887451765
6.26615276461699, 677.1973533524223
6.323801081717428, 689.7100933764647
6.381472376133365, 673.2238104776209
6.412988415568547, 595.738881524143
6.470644156109377, 598.4719196394284
6.528302371130337, 598.4719196394284
6.58596588860872, 592.6306888600606
6.643634355047364, 581.4988119224837
6.6908298115812945, 559.8061337158219
6.711882991530257, 476.9843035627923
6.769553225454709, 466.49705013296733
6.810372195305395, 391.0774230225801
6.873776990317571, 360.42951621554784
6.923354347629362, 334.2112885094642
6.968915655931191, 334.6924087347869
